date,open,high,low,close,volume
2026-01-22 06:30:00+00:00,89913.3515625,90091.8203125,89913.3515625,90065.390625,284368896
2026-01-22 06:45:00+00:00,90062.5546875,90115.2890625,90062.5546875,90108.515625,336740352
2026-01-22 07:00:00+00:00,90085.953125,90104.0390625,89987.9296875,90006.65625,220639232
2026-01-22 07:15:00+00:00,89967.9453125,89967.9453125,89846.7109375,89894.890625,370733056
2026-01-22 07:30:00+00:00,89897.3828125,89897.3828125,89829.359375,89868.4375,267300864
2026-01-22 07:45:00+00:00,89855.234375,89855.234375,89713.28125,89713.28125,404860928
2026-01-22 08:00:00+00:00,89737.8359375,89868.625,89713.5859375,89713.5859375,182390784
2026-01-22 08:15:00+00:00,89688.9609375,89841.9296875,89688.9609375,89841.9296875,395829248
2026-01-22 08:30:00+00:00,89759.8828125,89785.7578125,89716.1171875,89746.859375,42967040
2026-01-22 08:45:00+00:00,89748.4140625,89865.171875,89721.21875,89823.0078125,549695488
2026-01-22 09:00:00+00:00,89823.6015625,89970.46875,89820.1171875,89970.46875,38862848
2026-01-22 09:15:00+00:00,89964.390625,89968.5546875,89889.0,89935.7890625,216928256
2026-01-22 09:30:00+00:00,89911.46875,90042.640625,89881.84375,90027.390625,20008960
2026-01-22 09:45:00+00:00,90025.2734375,90026.546875,89947.0625,89947.0625,317440000
2026-01-22 10:00:00+00:00,89947.3203125,89966.2734375,89884.875,89949.3671875,1083273216
2026-01-22 10:15:00+00:00,89947.1640625,89976.3671875,89927.34375,89964.53125,255643648
2026-01-22 10:30:00+00:00,89968.1875,89980.015625,89937.015625,89944.0078125,116989952
2026-01-22 10:45:00+00:00,89967.203125,90013.328125,89960.0078125,90011.8125,68235264
2026-01-22 11:00:00+00:00,90005.0859375,90053.109375,89901.609375,89901.609375,229961728
2026-01-22 11:15:00+00:00,89896.7421875,89932.03125,89838.171875,89869.4375,233922560
2026-01-22 11:30:00+00:00,89863.3828125,89922.1328125,89825.8671875,89892.2265625,259514368
2026-01-22 11:45:00+00:00,89891.7734375,89976.0234375,89833.84375,89853.8828125,156491776
2026-01-22 12:00:00+00:00,89853.265625,89951.3828125,89803.6484375,89892.09375,0
2026-01-22 12:15:00+00:00,89912.6796875,89935.984375,89902.21875,89926.3046875,0
2026-01-22 12:30:00+00:00,89928.2890625,89985.984375,89900.75,89919.921875,471744512
2026-01-22 12:45:00+00:00,89944.296875,89949.59375,89899.671875,89935.0,0
2026-01-22 13:00:00+00:00,89943.90625,89955.515625,89934.71875,89952.921875,34988032
2026-01-22 13:15:00+00:00,89963.421875,90098.0234375,89963.421875,90098.0234375,447799296
2026-01-22 13:30:00+00:00,90102.3515625,90220.1015625,89492.015625,89492.015625,438140928
2026-01-22 13:45:00+00:00,89534.5546875,89589.3359375,89424.3359375,89521.828125,766713856
2026-01-22 14:00:00+00:00,89534.890625,89564.5703125,89400.8515625,89560.2734375,0
2026-01-22 14:15:00+00:00,89591.7421875,89596.09375,89318.2265625,89461.6015625,22822912
2026-01-22 14:30:00+00:00,89492.890625,89581.265625,89123.640625,89347.9375,667541504
2026-01-22 14:45:00+00:00,89406.828125,89406.828125,89056.0546875,89121.171875,175460352
2026-01-22 15:00:00+00:00,89030.96875,89265.7109375,89023.5,89180.21875,1798144
2026-01-22 15:15:00+00:00,89151.734375,89230.421875,88564.4375,88564.4375,42024960
2026-01-22 15:30:00+00:00,88632.890625,88911.65625,88438.4453125,88911.65625,1045540864
2026-01-22 15:45:00+00:00,89055.25,89260.6484375,88870.8359375,88943.0234375,550637568
2026-01-22 16:00:00+00:00,88937.2578125,89060.7734375,88692.234375,88765.5859375,572907520
2026-01-22 16:15:00+00:00,88748.2109375,89041.3828125,88648.4296875,89004.9375,184369152
2026-01-22 16:30:00+00:00,88880.3125,89019.8984375,88712.4765625,88865.703125,61632512
2026-01-22 16:45:00+00:00,88874.265625,89120.75,88856.71875,88906.21875,127135744
2026-01-22 17:00:00+00:00,88946.9453125,89326.0859375,88946.9453125,89146.3046875,0
2026-01-22 17:15:00+00:00,89129.2421875,89306.3359375,89019.8203125,89019.8203125,441536512
2026-01-22 17:30:00+00:00,89057.5234375,89169.9921875,89018.4453125,89122.171875,21618688
2026-01-22 17:45:00+00:00,89144.109375,89447.0625,89144.109375,89447.0625,0
2026-01-22 18:00:00+00:00,89484.3203125,89484.3203125,89329.1875,89437.578125,109207552
2026-01-22 18:15:00+00:00,89397.203125,89672.359375,89397.203125,89516.8203125,299880448
2026-01-22 18:30:00+00:00,89526.171875,89651.609375,89526.171875,89613.875,248352768
2026-01-22 18:45:00+00:00,89577.65625,89604.3671875,89221.640625,89221.640625,510816256
2026-01-22 19:00:00+00:00,89236.59375,89361.828125,89074.765625,89361.828125,0
2026-01-22 19:15:00+00:00,89328.0234375,89492.9609375,89258.53125,89422.0703125,117805056
2026-01-22 19:30:00+00:00,89423.65625,89777.265625,89423.65625,89730.7890625,0
2026-01-22 19:45:00+00:00,89747.984375,89809.1328125,89563.625,89729.1796875,280932352
2026-01-22 20:00:00+00:00,89704.7109375,89810.015625,89678.8359375,89770.375,0
2026-01-22 20:15:00+00:00,89820.671875,89835.3984375,89476.3828125,89500.2109375,0
2026-01-22 20:30:00+00:00,89490.2734375,89608.9140625,89378.078125,89395.3046875,0
2026-01-22 20:45:00+00:00,89389.3828125,89443.375,89358.2734375,89373.109375,473235456
2026-01-22 21:00:00+00:00,89481.0390625,89509.3125,89314.7421875,89452.84375,0
2026-01-22 21:15:00+00:00,89444.1796875,89555.8828125,89444.1796875,89519.7109375,213495808
2026-01-22 21:30:00+00:00,89493.390625,89493.390625,89386.8515625,89386.8515625,0
2026-01-22 21:45:00+00:00,89317.9453125,89317.9453125,89166.453125,89166.453125,373686272
2026-01-22 22:00:00+00:00,89170.6953125,89432.0625,89098.59375,89432.0625,62349312
2026-01-22 22:15:00+00:00,89393.7890625,89403.078125,89270.875,89361.5703125,1129320448
2026-01-22 22:30:00+00:00,89328.90625,89328.90625,89120.9609375,89160.6796875,269676544
2026-01-22 22:45:00+00:00,89175.1875,89268.765625,89175.1875,89252.34375,96010240
2026-01-22 23:00:00+00:00,89197.2890625,89197.2890625,89086.1484375,89194.6015625,267673600
2026-01-22 23:15:00+00:00,89201.578125,89415.1953125,89201.578125,89351.96875,226406400
2026-01-22 23:30:00+00:00,89346.015625,89478.9140625,89317.8125,89397.3671875,75059200
2026-01-22 23:45:00+00:00,89413.015625,89462.078125,89413.015625,89462.078125,15429632
2026-01-23 00:00:00+00:00,89460.1953125,89466.3984375,89362.640625,89443.7890625,0
2026-01-23 00:15:00+00:00,89443.2578125,89536.5859375,89435.6015625,89528.2734375,81272832
2026-01-23 00:30:00+00:00,89517.2265625,89532.2890625,89448.1015625,89474.0,210231296
2026-01-23 00:45:00+00:00,89469.046875,89521.1640625,89444.8671875,89503.7421875,166420480
2026-01-23 01:00:00+00:00,89464.34375,89558.953125,89464.34375,89512.328125,363016192
2026-01-23 01:15:00+00:00,89515.078125,89592.8046875,89515.078125,89548.53125,0
2026-01-23 01:30:00+00:00,89606.625,89750.7734375,89577.3984375,89736.75,190988288
2026-01-23 01:45:00+00:00,89741.1796875,89823.1796875,89699.234375,89823.1796875,97890304
2026-01-23 02:00:00+00:00,89819.3984375,89819.3984375,89713.375,89781.0859375,308283392
2026-01-23 02:15:00+00:00,89849.0390625,89849.0390625,89664.7109375,89668.796875,321224704
2026-01-23 02:30:00+00:00,89683.1640625,89731.0234375,89683.1640625,89715.2578125,521875456
2026-01-23 02:45:00+00:00,89673.1484375,89703.875,89562.15625,89567.625,0
2026-01-23 03:00:00+00:00,89564.484375,89703.109375,89558.8359375,89703.109375,216524800
2026-01-23 03:15:00+00:00,89717.875,89809.453125,89717.875,89791.7734375,657604608
2026-01-23 03:30:00+00:00,89788.3125,89791.2734375,89724.3671875,89783.3203125,0
2026-01-23 03:45:00+00:00,89793.4375,89809.9609375,89776.40625,89806.8046875,227506176
2026-01-23 04:00:00+00:00,89816.9921875,89870.1171875,89786.2421875,89870.1171875,545576960
2026-01-23 04:15:00+00:00,89870.1171875,89924.640625,89867.9921875,89899.8828125,29204480
2026-01-23 04:30:00+00:00,89882.1484375,89916.640625,89821.7421875,89880.6328125,307259392
2026-01-23 04:45:00+00:00,89878.3828125,89908.96875,89877.1796875,89896.5625,363765760
2026-01-23 05:00:00+00:00,89873.828125,89873.828125,89771.546875,89771.546875,101179392
2026-01-23 05:15:00+00:00,89786.59375,89786.59375,89422.109375,89458.7734375,367771648
2026-01-23 05:30:00+00:00,89521.25,89587.90625,89521.25,89553.5859375,190078976
2026-01-23 05:45:00+00:00,89549.609375,89560.8671875,89412.8671875,89495.859375,298479616
2026-01-23 06:00:00+00:00,89514.6640625,89672.78125,89449.9296875,89633.2890625,590233600
2026-01-23 06:15:00+00:00,89629.6484375,89644.2109375,89346.40625,89346.40625,99434496
2026-01-23 06:30:00+00:00,89397.96875,89541.703125,89392.640625,89541.703125,466194432
2026-01-23 06:45:00+00:00,89545.65625,89545.65625,89394.3515625,89394.3515625,0
2026-01-23 07:00:00+00:00,89390.765625,89449.3515625,89381.0859375,89424.9921875,538550272
2026-01-23 07:15:00+00:00,89428.375,89552.4296875,89428.375,89535.5703125,42815488
2026-01-23 07:30:00+00:00,89532.1484375,89566.390625,89451.25,89459.078125,38633472
2026-01-23 07:45:00+00:00,89471.9921875,89471.9921875,89381.765625,89438.1640625,326914048
2026-01-23 08:00:00+00:00,89440.5234375,89492.421875,89420.078125,89454.28125,76324864
2026-01-23 08:15:00+00:00,89449.046875,89449.046875,89249.03125,89249.03125,224882688
2026-01-23 08:30:00+00:00,89225.8671875,89252.0078125,89068.359375,89244.703125,424308736
2026-01-23 08:45:00+00:00,89245.953125,89290.1640625,89081.34375,89134.0390625,374206464
2026-01-23 09:00:00+00:00,89128.2265625,89245.515625,89122.4453125,89224.421875,377929728
2026-01-23 09:15:00+00:00,89133.984375,89133.984375,88950.9453125,89022.3203125,386961408
2026-01-23 09:30:00+00:00,89039.859375,89039.859375,88927.9296875,88927.9296875,307146752
2026-01-23 09:45:00+00:00,88899.6015625,88899.6015625,88804.515625,88848.1875,581160960
2026-01-23 10:00:00+00:00,88856.9140625,88929.3828125,88794.5859375,88891.859375,534286336
2026-01-23 10:15:00+00:00,88935.921875,89001.40625,88889.328125,88981.53125,0
2026-01-23 10:30:00+00:00,88981.7890625,89002.046875,88874.671875,89002.046875,495284224
2026-01-23 10:45:00+00:00,89001.84375,89001.84375,88907.9609375,88907.9609375,106369024
2026-01-23 11:00:00+00:00,88925.7421875,89107.9921875,88888.203125,89107.9921875,134598656
2026-01-23 11:15:00+00:00,89097.6171875,89156.15625,89087.6328125,89135.7421875,152211456
2026-01-23 11:30:00+00:00,89118.65625,89201.5546875,89118.65625,89143.4296875,425619456
2026-01-23 11:45:00+00:00,89141.6796875,89160.2578125,89056.578125,89056.578125,231690240
2026-01-23 12:00:00+00:00,89088.9609375,89142.3671875,89080.3828125,89100.3984375,145960960
2026-01-23 12:15:00+00:00,89078.484375,89078.484375,89016.15625,89045.4140625,215928832
2026-01-23 12:30:00+00:00,89044.8359375,89104.96875,88971.203125,89104.96875,361033728
2026-01-23 12:45:00+00:00,89124.4296875,89240.4375,89124.4296875,89177.328125,30244864
2026-01-23 13:00:00+00:00,89153.296875,89292.5625,89128.9296875,89290.8984375,290906112
2026-01-23 13:15:00+00:00,89294.703125,89297.25,89195.2109375,89208.7265625,0
2026-01-23 13:30:00+00:00,89159.234375,89202.1484375,89122.0234375,89196.546875,1581056
2026-01-23 13:45:00+00:00,89237.9296875,89326.21875,89200.5,89222.6328125,65536000
2026-01-23 14:00:00+00:00,89238.3671875,89341.8203125,89166.3984375,89341.8203125,0
2026-01-23 14:15:00+00:00,89346.1875,89546.515625,89308.5078125,89458.40625,770156544
2026-01-23 14:30:00+00:00,89564.359375,89575.2578125,88616.1015625,88785.1875,248614912
2026-01-23 14:45:00+00:00,88824.2109375,88994.8046875,88634.734375,88899.03125,73236480
2026-01-23 15:00:00+00:00,88900.2109375,89000.015625,88745.4609375,88745.4609375,0
2026-01-23 15:15:00+00:00,88705.140625,89135.46875,88585.921875,88917.3046875,430551040
2026-01-23 15:30:00+00:00,88868.6875,89119.78125,88825.0234375,89119.78125,54945792
2026-01-23 15:45:00+00:00,89148.8359375,89732.8203125,89148.8359375,89529.734375,423987200
2026-01-23 16:00:00+00:00,89636.40625,89814.4609375,89582.96875,89621.1796875,198819840
2026-01-23 16:15:00+00:00,89651.078125,89651.078125,89420.1796875,89420.1796875,3612672
2026-01-23 16:30:00+00:00,89474.0,90182.40625,89466.8515625,90070.484375,537937920
2026-01-23 16:45:00+00:00,90170.640625,90334.65625,90003.8515625,90003.8515625,395939840
2026-01-23 17:00:00+00:00,90031.8203125,90053.234375,89881.375,90053.234375,0
2026-01-23 17:15:00+00:00,90073.2890625,90725.5,90073.2890625,90674.765625,958715904
2026-01-23 17:30:00+00:00,90870.6796875,91088.8125,90678.765625,90678.765625,985223168
2026-01-23 17:45:00+00:00,90711.0546875,90909.2578125,90490.875,90490.875,863866880
2026-01-23 18:00:00+00:00,90484.453125,90866.6171875,90394.4921875,90742.015625,597393408
2026-01-23 18:15:00+00:00,90644.6953125,90827.4765625,90644.6953125,90776.046875,420610048
2026-01-23 18:30:00+00:00,90775.296875,90912.9140625,90661.1171875,90681.6328125,487501824
2026-01-23 18:45:00+00:00,90663.328125,90663.328125,90425.359375,90460.0703125,1339904000
2026-01-23 19:00:00+00:00,90425.8125,90425.8125,90176.3359375,90259.453125,110796800
2026-01-23 19:15:00+00:00,90217.0546875,90217.0546875,89740.53125,89870.7265625,2335514624
2026-01-23 19:30:00+00:00,89723.8125,89747.1640625,89612.3515625,89747.1640625,192823296
2026-01-23 19:45:00+00:00,89768.3984375,89890.2265625,89643.0,89854.390625,564080640
2026-01-23 20:00:00+00:00,89867.703125,90012.265625,89756.875,90012.265625,579960832
2026-01-23 20:15:00+00:00,90018.3828125,90018.3828125,89725.3984375,89725.3984375,51195904
2026-01-23 20:30:00+00:00,89707.875,89707.875,89199.8984375,89316.8203125,1019809792
2026-01-23 20:45:00+00:00,89308.015625,89444.8828125,89205.34375,89444.8828125,627613696
2026-01-23 21:00:00+00:00,89372.0,89551.984375,89372.0,89541.0703125,770256896
2026-01-23 21:15:00+00:00,89514.390625,89561.796875,89398.3515625,89538.0234375,1023475712
2026-01-23 21:30:00+00:00,89513.09375,89513.09375,89307.5546875,89307.5546875,1802240
2026-01-23 21:45:00+00:00,89332.0625,89363.953125,89228.5703125,89228.5703125,1035874304
2026-01-23 22:00:00+00:00,89237.75,89620.0234375,89237.75,89574.390625,1385025536
2026-01-23 22:15:00+00:00,89524.703125,89621.8984375,89487.078125,89589.9609375,954933248
2026-01-23 22:30:00+00:00,89598.234375,89605.7890625,89530.140625,89546.6171875,490258432
2026-01-23 22:45:00+00:00,89496.46875,89534.2421875,89465.6875,89534.2421875,168980480
2026-01-23 23:00:00+00:00,89516.6328125,89516.6328125,89426.25,89462.6171875,302022656
2026-01-23 23:15:00+00:00,89467.640625,89471.4375,89394.1875,89471.4375,135184384
2026-01-23 23:30:00+00:00,89466.1328125,89468.7265625,89420.8125,89425.46875,228560896
2026-01-23 23:45:00+00:00,89397.578125,89501.625,89381.484375,89501.625,1302679552
2026-01-24 00:00:00+00:00,89487.0,89508.328125,89401.4765625,89401.4765625,91373568
2026-01-24 00:15:00+00:00,89397.875,89452.9140625,89395.875,89395.875,119820288
2026-01-24 00:30:00+00:00,89351.578125,89431.1796875,89351.578125,89387.8046875,394485760
2026-01-24 00:45:00+00:00,89370.25,89370.25,89305.03125,89347.3515625,12599296
2026-01-24 01:00:00+00:00,89340.84375,89384.5078125,89334.5625,89377.9375,374996992
2026-01-24 01:15:00+00:00,89382.6875,89470.703125,89373.234375,89460.0546875,7950336
2026-01-24 01:30:00+00:00,89462.65625,89462.65625,89359.0,89426.453125,53583872
2026-01-24 01:45:00+00:00,89425.4375,89426.203125,89399.3984375,89415.65625,0
2026-01-24 02:00:00+00:00,89429.53125,89533.09375,89429.53125,89513.1171875,924299264
2026-01-24 02:15:00+00:00,89513.25,89532.6953125,89485.765625,89493.09375,95666176
2026-01-24 02:30:00+00:00,89491.4296875,89555.4765625,89491.4296875,89555.3671875,123047936
2026-01-24 02:45:00+00:00,89556.5,89582.09375,89527.265625,89582.09375,5525504
2026-01-24 03:00:00+00:00,89576.2109375,89742.125,89562.6328125,89739.1484375,286543872
2026-01-24 03:15:00+00:00,89733.1953125,89758.0390625,89666.71875,89753.046875,974770176
2026-01-24 03:30:00+00:00,89795.78125,89795.78125,89666.8359375,89708.40625,482263040
2026-01-24 03:45:00+00:00,89703.984375,89705.640625,89627.1484375,89647.421875,72794112
2026-01-24 04:00:00+00:00,89644.4140625,89705.8125,89638.3359375,89691.6171875,420765696
2026-01-24 04:15:00+00:00,89692.2421875,89692.2421875,89584.6953125,89592.859375,0
2026-01-24 04:30:00+00:00,89595.0546875,89646.4375,89595.0546875,89634.265625,125485056
2026-01-24 04:45:00+00:00,89644.15625,89720.5859375,89624.5078125,89720.5859375,124596224
2026-01-24 05:00:00+00:00,89717.6953125,89724.9609375,89668.171875,89704.5078125,124825600
2026-01-24 05:15:00+00:00,89711.0078125,89730.140625,89699.9453125,89703.4375,155869184
2026-01-24 05:30:00+00:00,89702.2109375,89702.2109375,89648.984375,89648.984375,66981888
2026-01-24 05:45:00+00:00,89654.4765625,89675.125,89633.890625,89658.796875,0
2026-01-24 06:00:00+00:00,89669.1015625,89669.1015625,89594.1484375,89603.8671875,133959680
2026-01-24 06:15:00+00:00,89640.015625,89640.015625,89527.6171875,89528.1328125,188473344
2026-01-24 06:30:00+00:00,89527.421875,89554.203125,89517.203125,89554.203125,144797696
2026-01-24 06:45:00+00:00,89534.9765625,89538.7109375,89512.5078125,89512.5078125,16142336
2026-01-24 07:00:00+00:00,89516.6640625,89522.828125,89503.15625,89519.3828125,0
2026-01-24 07:15:00+00:00,89518.484375,89518.7421875,89442.890625,89461.5703125,115204096
2026-01-24 07:30:00+00:00,89454.171875,89480.34375,89454.171875,89474.0078125,213159936
2026-01-24 07:45:00+00:00,89506.6171875,89537.125,89471.3125,89471.3125,46342144
2026-01-24 08:00:00+00:00,89480.171875,89488.125,89458.421875,89477.7109375,15523840
2026-01-24 08:15:00+00:00,89477.5859375,89484.1953125,89472.96875,89480.6484375,0
2026-01-24 08:30:00+00:00,89482.734375,89518.640625,89479.9375,89517.5390625,198569984
2026-01-24 08:45:00+00:00,89522.2890625,89543.7578125,89514.96875,89534.7734375,197427200
2026-01-24 09:00:00+00:00,89516.2421875,89525.7578125,89483.6796875,89523.234375,0
2026-01-24 09:15:00+00:00,89519.75,89519.75,89467.8125,89474.90625,0
2026-01-24 09:30:00+00:00,89481.765625,89488.09375,89455.21875,89455.21875,0
2026-01-24 09:45:00+00:00,89466.109375,89466.109375,89453.6484375,89462.7734375,0
2026-01-24 10:00:00+00:00,89461.9140625,89508.6796875,89453.5078125,89493.0078125,0
2026-01-24 10:15:00+00:00,89500.921875,89500.921875,89484.8828125,89494.2109375,0
2026-01-24 10:30:00+00:00,89486.1875,89513.7890625,89455.2734375,89455.2734375,124393472
2026-01-24 10:45:00+00:00,89466.828125,89496.375,89463.5625,89492.6015625,0
2026-01-24 11:00:00+00:00,89491.9296875,89493.71875,89474.9296875,89484.9609375,0
2026-01-24 11:15:00+00:00,89477.8828125,89509.3125,89477.8828125,89509.3125,172681216
2026-01-24 11:30:00+00:00,89486.65625,89519.328125,89483.234375,89510.5,0
2026-01-24 11:45:00+00:00,89512.9140625,89517.0,89463.234375,89463.234375,166641664
2026-01-24 12:00:00+00:00,89460.1015625,89460.1015625,89398.53125,89399.953125,131936256
2026-01-24 12:15:00+00:00,89407.9921875,89433.2265625,89397.1328125,89414.6484375,122349568
2026-01-24 12:30:00+00:00,89419.859375,89440.546875,89355.953125,89399.0703125,83949568
2026-01-24 12:45:00+00:00,89401.25,89402.609375,89379.9609375,89398.375,102885376
2026-01-24 13:00:00+00:00,89393.078125,89409.6484375,89387.28125,89389.1015625,160583680
2026-01-24 13:15:00+00:00,89388.2265625,89404.4453125,89388.2265625,89388.5234375,0
